05515000000006705;Uhlandstraße
05515000000006711;Uhlenbrockweg
05515000000006715;Ulmenweg
05515000000006720;Ulrichstraße
05515000000006725;Universitätsstraße
05515000000006730;Unckelstraße
05515000000006735;Unnerste Meer
05515000000006736;Untietheide
05515000000006740;Uppenbergstraße
05515000000006745;Uppenkampstiege
05515000000006750;Uranusstraße
05515000000006755;Urbanstraße
05515000000006760;Vagedesweg
05515000000006765;Vahlbusch
05515000000006770;Vechtastraße
05515000000006775;Veghestraße
05515000000006780;Vennemannstraße
05515000000006782;Vennepohl
05515000000006785;Vennheideweg
05515000000006787;Ventrup
05515000000006789;Verdistraße
05515000000006790;Verfürthweg
05515000000006795;Verspoel
05515000000006797;Verth
05515000000006800;Vesaliusweg
05515000000006805;Viktoriastraße
05515000000006810;Vinzenzweg
05515000000006815;Virchowstraße
05515000000006816;Virginie-Hölling-Weg
05515000000006817;Virnkamp
05515000000006818;Virginia-Woolf-Weg
05515000000006820;Vischeringweg
05515000000006825;Vivaldistraße
05515000000006835;Vörnste Esch
05515000000006840;Vogel-von-Falkenstein-Straße
05515000000006845;Vogelrohrsheide
05515000000006848;Vogelsang
05515000000006855;Volbachweg
05515000000006858;Volkertweg
05515000000006860;Vollmerweg
05515000000006862;Von-Ascheberg-Weg
05515000000006865;Von-Bissendorf-Weg
05515000000006870;Von-Corfey-Straße
05515000000006875;Von-der-Tinnen-Straße
05515000000006880;Von-Einem-Straße
05515000000006885;Von-Esmarch-Straße
05515000000006895;Von-Flotow-Straße
05515000000006900;Von-Galen-Straße
05515000000006902;Von-Grüter-Weg
05515000000006905;Von-Holte-Straße
05515000000006910;Von-Hünefeld-Weg
05515000000006913;Von-Humboldt-Straße
05515000000006915;Von-Kluck-Straße
05515000000006916;Von-Krekenbeck-Weg
05515000000006917;Von-Lüninck-Straße
05515000000006920;Von-Manger-Straße
05515000000006925;Von-Morrien-Straße
05515000000006930;Von-Ossietzky-Straße
05515000000006932;Von-Renesse-Weg
05515000000006935;Von-Schonebeck-Ring
05515000000006940;Von-Stauffenberg-Straße
05515000000006943;Von-Steinbeke-Weg
05515000000006945;Von-Steuben-Straße
05515000000006950;Von-Velen-Weg
05515000000006955;Von-Vincke-Straße
05515000000006957;Von-Walsen-Weg
05515000000006960;Von-Witzleben-Straße
05515000000006964;Vorbergs Hügel
05515000000006965;Vorbergweg
05515000000006968;Vorholtweg
05515000000006970;Vorländerweg
05515000000006975;Voßbusch
05515000000006980;Voßgasse
05515000000006985;Vredenweg
05515000000006990;Wacholderweg
05515000000007000;Waldesruh
05515000000007005;Waldeyerstraße
05515000000007010;Waldweg
05515000000007015;Waldwinkel
05515000000007017;Walesallee
05515000000007020;Wallfahrtskottenweg
05515000000007025;Wallgasse
05515000000007030;Wallstraße
05515000000007033;Waltermannstraße
05515000000007035;Waltruper Weg
05515000000007040;Wangeroogeweg
05515000000007045;Wankelgasse
05515000000007050;Warendorfer Straße
05515000000007055;Wasserstraße
05515000000007060;Wasserweg
05515000000007065;Weberborg
05515000000007067;Wedemhove
05515000000007070;Wegesende
05515000000007075;Wehrstraße
05515000000007080;Weichselstraße
05515000000007085;Weidenweg
05515000000007090;Weierstraßweg
05515000000007092;Weinbergweg
05515000000007093;Weißdornweg
05515000000007095;Weißenburgstraße
05515000000007096;Weitkampweg
05515000000007098;Wellingweg
05515000000007099;Welsingheide
05515000000007100;Wemhoffstraße
05515000000007105;Wenningweg
05515000000007110;Werlandstraße
05515000000007120;Wermelingstraße
05515000000007125;Werneweg
05515000000007130;Werse
05515000000007133;Werseaue
05515000000007134;Wersebeckmannweg
05515000000007135;Werseblick
05515000000007136;Wersedaipe
05515000000007138;Werseesch
05515000000007140;Wersegrund
05515000000007143;Wersepättken
05515000000007144;Wersetimpen
05515000000007145;Wersewinkel
05515000000007150;Weseler Straße
05515000000007155;Weserstraße
05515000000007160;Wesselerweg
05515000000007170;Westenkamp
05515000000007175;Westerheide
05515000000007180;Westfalenstraße
05515000000007185;Westhoffstraße
05515000000007187;Westhuesweg
05515000000007195;Wevelinghofergasse
05515000000007200;Wibbeltstraße
05515000000007205;Wichernstraße
05515000000007207;Wickenkamp
05515000000007210;Wiedaustraße
05515000000007215;Wiedehagen
05515000000007217;Wiedeiken
05515000000007220;Wiegandweg
05515000000007225;Wielandstraße
05515000000007230;Wielerort
05515000000007235;Wiemannstraße
05515000000007240;Wienburgstraße
05515000000007245;Wiener Straße
05515000000007250;Wiengarten
05515000000007253;Wienkampstraße
05515000000007254;Wierling
05515000000007255;Wieselweg
05515000000007260;Wiesenweg
05515000000007265;Wiethölterdamm
05515000000007269;Wildenkamp
05515000000007271;Wilbrenning
05515000000007272;Wilhelm-Holthaus-Weg
05515000000007273;Wilhelm-Klemm-Straße
05515000000007275;Wilhelm-Raabe-Straße
05515000000007276;Wilhelm-Spieker-Straße
05515000000007277;Wilhelm-Spinn-Weg
05515000000007278;Wilhelm-Schickard-Straße
05515000000007280;Wilhelmshavenufer
05515000000007285;Wilhelmstraße
05515000000007290;Wilkinghege
05515000000007292;Willingrott
05515000000007294;Willy-Brandt-Weg
05515000000007300;Wilmergasse
05515000000007301;Wiltshireweg
05515000000007303;Windbreede
05515000000007305;Windthorststraße
05515000000007310;Winkelheide
05515000000007315;Winkelstraße
05515000000007320;Wismarweg
05515000000007323;Wittlerheide
05515000000007324;Wittninkheide
05515000000007326;Wittoverstiege
05515000000007330;Woermannweg
05515000000007335;Wörthstraße
05515000000007338;Wöstebach
05515000000007339;Woestenkamp
05515000000007340;Wolbecker Straße
05515000000007341;Wolbecker Windmühle
05515000000007343;Wollinstraße
05515000000007345;Wolteringstraße
05515000000007347;Woortstiege
05515000000007349;Wortkamp
05515000000007350;Wüllnerstraße
05515000000007352;Wulferdingheide
05515000000007353;Wulfertstraße
05515000000007355;Wykstraße
05515000000007360;York-Ring
05515000000007365;Zedernweg
05515000000007370;Zeisigweg
05515000000007375;Zeppelinstraße
05515000000007380;Ziegelhof
05515000000007385;Zimmerstraße
05515000000007390;Zuhornstraße
05515000000007395;Zum Bergbusch
05515000000007400;Zum Burgschemm
05515000000007401;Zum Erlenbusch
05515000000007405;Zum Fischteich
05515000000007410;Zum Guten Hirten
05515000000007415;Zum Häpper
05515000000007417;Zum Heidehof
05515000000007420;Zum Hiltruper See
05515000000007421;Zum Kaiserbusch
05515000000007422;Zum Klosterholz
05515000000007425;Zum Offerbach
05515000000007430;Zum Rieselfeld
05515000000007435;Zum Roten Berge
05515000000007437;Zum Schultenhof
05515000000007440;Zumbroockstraße
05515000000007445;Zumbuschstraße
05515000000007455;Zumsandestraße
05515000000007457;Zur Alten Feuerwache
05515000000007458;Zur Börgerbrücke
05515000000007459;Zur Dornhiege
05515000000007460;Zur Eckernheide
05515000000007465;Zur Gräfte
05515000000007467;Zur Haskenau
05515000000007470;Zur Hohen Ward
05515000000007475;Zur Landwehr
05515000000007480;Zur Mariengrotte
05515000000007482;Zur Rossheide
05515000000007485;Zur Vogelstange
05515000000007487;Zur Walbeke
05515000000007490;Zur Wiese
05515000000007495;Zur Windmühle
05515000000007498;Zwi-Schulmann-Weg
